轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
195,SELL,0.673359,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1365,2235,1.250000,0.000000,4500,no
196,SELL,0.490098,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1370,2230,1.250000,0.000000,4500,no
197,SELL,-0.123077,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1375,2225,1.250000,0.000000,4500,no
198,SELL,0.803428,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1491,2109,1.250000,0.000000,4500,no
199,SELL,-1.379966,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1495,2105,1.250000,0.000000,4500,no
200,SELL,-1.181971,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1549,2051,1.250000,0.000000,4500,no
201,SELL,-2.436041,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1562,2038,1.250000,0.000000,4500,no
202,SELL,-1.159430,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1565,2035,1.250000,0.000000,4500,no
203,SELL,-2.726707,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1568,2032,1.250000,0.000000,4500,no
204,SELL,-0.762663,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1572,2028,1.250000,0.000000,4500,no
205,SELL,-2.090715,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1577,2023,1.250000,0.000000,4500,no
206,SELL,-2.568910,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1580,2020,1.250000,0.000000,4500,no
207,SELL,-3.247155,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1584,2016,1.250000,0.000000,4500,no
208,SELL,-2.447388,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1588,2012,1.250000,0.000000,4500,no
209,SELL,-3.661457,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1593,2007,1.250000,0.000000,4500,no
210,SELL,-4.264271,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1612,1988,1.250000,0.000000,4500,no
211,SELL,-4.304143,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1617,1983,1.250000,0.000000,4500,no
212,SELL,-2.250933,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1620,1980,1.250000,0.000000,4500,no
213,SELL,-3.678123,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1624,1976,1.250000,0.000000,4500,no
214,SELL,-2.353692,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1626,1974,1.250000,0.000000,4500,no
215,SELL,-2.551798,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1631,1969,1.250000,0.000000,4500,no
216,SELL,-3.002319,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1638,1962,1.250000,0.000000,4500,no
217,SELL,-2.067193,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1649,1951,1.250000,0.000000,4500,no
218,SELL,-4.204015,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1653,1947,1.250000,0.000000,4500,no
219,SELL,-2.147532,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,1657,1943,1.250000,0.000000,4500,no
220,SELL,-5.536047,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4927,-1327,1.250000,0.000000,4500,yes
221,SELL,-5.274616,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4930,-1330,1.250000,0.000000,4500,yes
222,SELL,-5.291183,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4935,-1335,1.250000,0.000000,4500,yes
223,SELL,-6.288991,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4939,-1339,1.250000,0.000000,4500,yes
224,SELL,-3.654049,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4942,-1342,1.250000,0.000000,4500,yes
225,SELL,-2.920430,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4946,-1346,1.250000,0.000000,4500,yes
226,SELL,-1.727082,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4949,-1349,1.250000,0.000000,4500,yes
227,SELL,-2.971685,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4954,-1354,1.250000,0.000000,4500,yes
228,SELL,-4.702940,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4958,-1358,1.250000,0.000000,4500,yes
229,SELL,-5.908432,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4961,-1361,1.250000,0.000000,4500,yes
230,SELL,-5.398412,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4965,-1365,1.250000,0.000000,4500,yes
231,SELL,-5.810897,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4968,-1368,1.250000,0.000000,4500,yes
232,SELL,-7.197955,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4972,-1372,1.250000,0.000000,4500,yes
233,SELL,-7.132032,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4977,-1377,1.250000,0.000000,4500,yes
234,SELL,-6.557099,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4981,-1381,1.250000,0.000000,4500,yes
235,SELL,-3.987598,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4985,-1385,1.250000,0.000000,4500,yes
236,SELL,-0.332898,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4990,-1390,1.250000,0.000000,4500,yes
237,SELL,-3.494622,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4994,-1394,1.250000,0.000000,4500,yes
238,SELL,-2.578233,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,4999,-1399,1.250000,0.000000,4500,yes
239,SELL,-1.729990,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,5004,-1404,1.250000,0.000000,4500,yes
240,SELL,-3.586641,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,5032,-1432,1.250000,0.000000,4500,yes
241,SELL,-3.474781,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,5035,-1435,1.250000,0.000000,4500,yes
242,SELL,-4.220520,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,5038,-1438,1.250000,0.000000,4500,yes
243,SELL,-2.069046,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,5041,-1441,1.250000,0.000000,4500,yes
244,SELL,2.600514,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11325,-7725,1.250000,0.000000,4500,yes
245,SELL,4.510956,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11336,-7736,1.250000,0.000000,4500,yes
246,SELL,3.631246,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11348,-7748,1.250000,0.000000,4500,yes
247,SELL,4.356149,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11357,-7757,1.250000,0.000000,4500,yes
248,SELL,2.993614,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11369,-7769,1.250000,0.000000,4500,yes
249,SELL,4.663071,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11380,-7780,1.250000,0.000000,4500,yes
250,SELL,3.684928,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11389,-7789,1.250000,0.000000,4500,yes
251,SELL,4.816229,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11400,-7800,1.250000,0.000000,4500,yes
252,SELL,5.940983,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11412,-7812,1.250000,0.000000,4500,yes
253,SELL,4.090333,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11421,-7821,1.250000,0.000000,4500,yes
254,SELL,1.285402,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11432,-7832,1.250000,0.000000,4500,yes
255,SELL,6.532992,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11444,-7844,1.250000,0.000000,4500,yes
256,SELL,5.889267,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11454,-7854,1.250000,0.000000,4500,yes
257,SELL,6.850967,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11464,-7864,1.250000,0.000000,4500,yes
258,SELL,6.901754,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11475,-7875,1.250000,0.000000,4500,yes
259,SELL,14.454796,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11486,-7886,1.250000,0.000000,4500,yes
260,SELL,12.720695,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11497,-7897,1.250000,0.000000,4500,yes
261,SELL,5.932454,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11508,-7908,1.250000,0.000000,4500,yes
262,SELL,4.435821,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11518,-7918,1.250000,0.000000,4500,yes
263,SELL,7.740152,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11531,-7931,1.250000,0.000000,4500,yes
264,SELL,4.101126,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11542,-7942,1.250000,0.000000,4500,yes
265,SELL,0.328726,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11552,-7952,1.250000,0.000000,4500,yes
266,SELL,0.845380,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11563,-7963,1.250000,0.000000,4500,yes
267,SELL,2.266154,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11574,-7974,1.250000,0.000000,4500,yes
268,SELL,2.684308,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11584,-7984,1.250000,0.000000,4500,yes
269,SELL,-1.960044,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11595,-7995,1.250000,0.000000,4500,yes
270,SELL,-2.196582,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11606,-8006,1.250000,0.000000,4500,yes
271,SELL,-2.673592,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11617,-8017,1.250000,0.000000,4500,yes
272,SELL,-2.521225,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11628,-8028,1.250000,0.000000,4500,yes
273,SELL,-2.081192,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11639,-8039,1.250000,0.000000,4500,yes
274,SELL,-0.570086,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11649,-8049,1.250000,0.000000,4500,yes
275,SELL,-0.491786,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11660,-8060,1.250000,0.000000,4500,yes
276,SELL,2.115928,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11670,-8070,1.250000,0.000000,4500,yes
277,SELL,0.424397,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11681,-8081,1.250000,0.000000,4500,yes
278,SELL,2.227324,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11692,-8092,1.250000,0.000000,4500,yes
279,SELL,0.920592,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11702,-8102,1.250000,0.000000,4500,yes
280,SELL,-0.076482,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11712,-8112,1.250000,0.000000,4500,yes
281,SELL,3.539034,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11723,-8123,1.250000,0.000000,4500,yes
282,SELL,2.115278,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11733,-8133,1.250000,0.000000,4500,yes
283,SELL,1.779016,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11744,-8144,1.250000,0.000000,4500,yes
284,SELL,1.757725,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11755,-8155,1.250000,0.000000,4500,yes
285,SELL,-0.985484,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11765,-8165,1.250000,0.000000,4500,yes
286,SELL,-0.576287,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11777,-8177,1.250000,0.000000,4500,yes
287,SELL,-0.350598,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11786,-8186,1.250000,0.000000,4500,yes
288,SELL,-0.395792,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11796,-8196,1.250000,0.000000,4500,yes
289,SELL,0.537944,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11808,-8208,1.250000,0.000000,4500,yes
290,SELL,0.624784,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11819,-8219,1.250000,0.000000,4500,yes
291,SELL,4.543878,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11829,-8229,1.250000,0.000000,4500,yes
292,SELL,9.762583,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11839,-8239,1.250000,0.000000,4500,yes
293,SELL,2.085236,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11849,-8249,1.250000,0.000000,4500,yes
294,SELL,2.245461,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11860,-8260,1.250000,0.000000,4500,yes
295,SELL,2.286069,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11871,-8271,1.250000,0.000000,4500,yes
296,SELL,2.834521,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11932,-8332,1.250000,0.000000,4500,yes
297,SELL,-3.210651,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11938,-8338,1.250000,0.000000,4500,yes
298,SELL,-1.306720,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11944,-8344,1.250000,0.000000,4500,yes
299,SELL,1.221778,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11954,-8354,1.250000,0.000000,4500,yes
300,SELL,2.847078,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11964,-8364,1.250000,0.000000,4500,yes
301,SELL,-1.206119,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11975,-8375,1.250000,0.000000,4500,yes
302,SELL,-1.676629,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11987,-8387,1.250000,0.000000,4500,yes
303,SELL,3.533121,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,11996,-8396,1.250000,0.000000,4500,yes
304,SELL,0.608187,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,12007,-8407,1.250000,0.000000,4500,yes
305,SELL,-1.148150,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,12019,-8419,1.250000,0.000000,4500,yes
306,SELL,-2.110143,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,12028,-8428,1.250000,0.000000,4500,yes
307,SELL,-0.718656,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,12038,-8438,1.250000,0.000000,4500,yes
308,SELL,7.677430,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,12049,-8449,1.250000,0.000000,4500,yes
309,SELL,3.844957,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,18250,-14650,1.250000,0.000000,4500,yes
310,SELL,3.521332,21:07:23.335534749,no,-,-,-,-,0.100000,10.000000,0.904828,2,1,18254,-14654,1.250000,0.000000,4500,yes
