轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
191,BUY,-0.135440,21:07:23.344280532,no,-,-,-,-,0.826446,1.210000,0.523097,2,1,1601,1999,2.500000,2.373500,5200,no
192,BUY,-0.129603,21:07:23.344280532,no,-,-,-,-,0.751315,1.331000,0.523097,2,1,1604,1996,2.500000,2.369000,5200,no
193,BUY,-0.084986,21:07:23.344280532,no,-,-,-,-,0.683013,1.464100,0.523097,2,1,1607,1993,2.500000,2.364600,5200,no
194,BUY,-0.063646,21:07:23.344280532,no,-,-,-,-,0.620921,1.610510,0.523097,2,1,1612,1988,2.500000,2.357300,5200,no
195,BUY,-0.525406,21:07:23.344280532,no,-,-,-,-,0.564474,1.771561,0.523097,2,1,1617,1983,2.500000,2.350000,5200,no
196,BUY,0.628342,21:07:23.344280532,yes,14.850000,ask1,100,00:00:00.000038703,0.513158,1.948717,0.523097,2,1,1622,1978,2.500000,2.342700,5200,no
197,BUY,1.003031,21:07:23.344280532,yes,14.850000,ask1,200,00:00:00.000035564,0.466507,2.143589,0.523097,2,1,1626,1974,2.500000,2.337000,5200,no
198,BUY,0.548711,21:07:23.344280532,yes,14.850000,ask1,200,00:00:00.000037758,0.424098,2.357948,0.523097,2,1,1633,1967,2.500000,2.327000,5200,no
199,BUY,0.261396,21:07:23.344280532,yes,14.850000,ask1,200,00:00:00.000040046,0.385543,2.593742,0.523097,2,1,1638,1962,2.500000,2.319900,5200,no
200,BUY,0.247101,21:07:23.344280532,yes,14.850000,ask1,200,00:00:00.000037077,0.350494,2.853117,0.523097,2,1,1643,1957,2.500000,2.312800,5200,no
201,BUY,0.434907,21:07:23.344280532,yes,14.850000,ask1,300,00:00:00.000037350,0.318631,3.138428,0.523097,2,1,1647,1953,2.500000,2.307200,5200,no
202,BUY,0.685246,21:07:23.344280532,yes,14.850000,ask1,300,00:00:00.000036646,0.289664,3.452271,0.523097,2,1,1649,1951,2.500000,2.304400,5200,no
203,BUY,-0.045411,21:07:23.344280532,no,-,-,-,-,0.263331,3.797498,0.523097,2,1,1655,1945,2.500000,2.296000,5200,no
204,BUY,0.120535,21:07:23.344280532,no,-,-,-,-,0.239392,4.177248,0.523097,2,1,1659,1941,2.500000,2.290500,5200,no
205,BUY,0.625027,21:07:23.344280532,yes,14.860000,ask1,400,00:00:00.000037993,0.217629,4.594973,0.523097,2,1,1663,1937,2.500000,2.285000,5200,no
206,BUY,0.364167,21:07:23.344280532,yes,14.860000,ask1,500,00:00:00.000035979,0.197845,5.054470,0.523097,2,1,1667,1933,2.500000,2.279500,5200,no
207,BUY,0.048387,21:07:23.344280532,no,-,-,-,-,0.179859,5.559917,0.523097,2,1,1670,1930,2.500000,2.275400,5200,no
208,BUY,0.137692,21:07:23.344280532,yes,14.860000,ask1,600,00:00:00.000044112,0.163508,6.115909,0.523097,2,1,1675,1925,2.500000,2.268600,5200,no
209,BUY,-0.837585,21:07:23.344280532,yes,14.880000,bid1,5200,00:00:00.000025644,0.148644,6.727500,0.523097,2,1,4929,-1329,2.500000,0.770900,5200,yes
210,BUY,-1.598522,21:07:23.344280532,yes,14.880000,bid1,5200,00:00:00.000026850,0.135131,7.400250,0.523097,2,1,4936,-1336,2.500000,0.769800,5200,yes
211,BUY,0.105370,21:07:23.344280532,yes,14.880000,ask1,5200,00:00:00.000053188,0.122846,8.140275,0.523097,2,1,4943,-1343,2.500000,0.768700,5200,yes
212,BUY,0.163551,21:07:23.344280532,yes,14.880000,ask1,5200,00:00:00.000024950,0.111678,8.954302,0.523097,2,1,4948,-1348,2.500000,0.767900,5200,yes
213,BUY,0.023181,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000025925,0.101526,9.849733,0.523097,2,1,4956,-1356,2.500000,0.766700,5200,yes
214,BUY,-0.004121,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000025425,0.100000,10.000000,0.523097,2,1,4974,-1374,2.500000,0.763900,5200,yes
215,BUY,-0.103122,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000024849,0.100000,10.000000,0.523097,2,1,4979,-1379,2.500000,0.763200,5200,yes
216,BUY,-0.235000,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000024958,0.100000,10.000000,0.523097,2,1,4993,-1393,2.500000,0.761000,5200,yes
217,BUY,-0.119982,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000044230,0.100000,10.000000,0.523097,2,1,5000,-1400,2.500000,0.760000,5200,yes
218,BUY,-0.111503,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000027579,0.100000,10.000000,0.523097,2,1,5006,-1406,2.500000,0.759000,5200,yes
219,BUY,-0.164188,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000023923,0.100000,10.000000,0.523097,2,1,5012,-1412,2.500000,0.758100,5200,yes
220,BUY,-0.155158,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000026519,0.100000,10.000000,0.523097,2,1,5017,-1417,2.500000,0.757400,5200,yes
221,BUY,-0.205522,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000033130,0.100000,10.000000,0.523097,2,1,5022,-1422,2.500000,0.756600,5200,yes
222,BUY,0.018449,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000026237,0.100000,10.000000,0.523097,2,1,5032,-1432,2.500000,0.755100,5200,yes
223,BUY,-0.194848,21:07:23.344280532,yes,14.850000,bid1,5200,00:00:00.000033157,0.100000,10.000000,0.523097,2,1,5036,-1436,2.500000,0.754500,5200,yes
224,BUY,0.126493,21:07:23.344280532,yes,14.870000,ask1,5200,00:00:00.000026564,0.100000,10.000000,0.523097,2,1,5042,-1442,2.500000,0.753600,5200,yes
225,BUY,-0.155932,21:07:23.344280532,yes,14.860000,bid1,5200,00:00:00.000024998,0.100000,10.000000,0.523097,2,1,5049,-1449,2.500000,0.752600,5200,yes
226,BUY,0.815524,21:07:23.344280532,yes,14.860000,ask1,5200,00:00:00.000027952,0.100000,10.000000,0.523097,2,1,5054,-1454,2.500000,0.751800,5200,yes
227,BUY,0.633563,21:07:23.344280532,yes,14.860000,ask1,5200,00:00:00.000025990,0.100000,10.000000,0.523097,2,1,5059,-1459,2.500000,0.751100,5200,yes
228,BUY,0.540949,21:07:23.344280532,yes,14.860000,ask1,5200,00:00:00.000025998,0.100000,10.000000,0.523097,2,1,5069,-1469,2.500000,0.749600,5200,yes
229,BUY,0.333795,21:07:23.344280532,yes,14.870000,ask1,5200,00:00:00.000040127,0.100000,10.000000,0.523097,2,1,5073,-1473,2.500000,0.749000,5200,yes
