轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
191,BUY,0.079471,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1341,2259,10.000000,12.229600,19600,no
192,BUY,-0.023935,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1344,2256,10.000000,12.202300,19600,no
193,BUY,-0.127397,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1347,2253,10.000000,12.175200,19600,no
194,BUY,-0.170758,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1350,2250,10.000000,12.148100,19600,no
195,BUY,-0.153814,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1361,2239,10.000000,12.049900,19600,no
196,BUY,-0.201884,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1368,2232,10.000000,11.988300,19600,no
197,BUY,0.558911,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1553,2047,10.000000,10.560200,19600,no
198,BUY,0.608876,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1558,2042,10.000000,10.526300,19600,no
199,BUY,0.085986,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1562,2038,10.000000,10.499300,19600,no
200,BUY,0.646714,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1564,2036,10.000000,10.485900,19600,no
201,BUY,0.526028,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1567,2033,10.000000,10.465800,19600,no
202,BUY,0.576880,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1570,2030,10.000000,10.445800,19600,no
203,BUY,0.437478,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1575,2025,10.000000,10.412600,19600,no
204,BUY,0.242237,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1578,2022,10.000000,10.392900,19600,no
205,BUY,-0.073031,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1583,2017,10.000000,10.360000,19600,no
206,BUY,-0.068319,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1586,2014,10.000000,10.340400,19600,no
207,BUY,-0.067380,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1591,2009,10.000000,10.307900,19600,no
208,BUY,0.058818,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1620,1980,10.000000,10.123400,19600,no
209,BUY,-0.112362,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1623,1977,10.000000,10.104700,19600,no
210,BUY,-0.316006,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1626,1974,10.000000,10.086100,19600,no
211,BUY,-0.233233,21:07:23.354505096,no,-,-,-,-,10.000000,0.100000,0.591312,2,1,1630,1970,10.000000,10.061300,19600,no
212,BUY,0.641494,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000058731,9.090909,0.110000,0.591312,2,1,4926,-1326,10.000000,3.329200,19600,yes
213,BUY,0.307127,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000033444,8.264463,0.121000,0.591312,2,1,4929,-1329,10.000000,3.327200,19600,yes
214,BUY,-0.529675,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000026941,7.513148,0.133100,0.591312,2,1,4934,-1334,10.000000,3.323800,19600,yes
215,BUY,0.456883,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000029017,6.830135,0.146410,0.591312,2,1,4945,-1345,10.000000,3.316400,19600,yes
216,BUY,0.134974,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025497,6.209213,0.161051,0.591312,2,1,4952,-1352,10.000000,3.311700,19600,yes
217,BUY,1.713862,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025226,5.644739,0.177156,0.591312,2,1,4956,-1356,10.000000,3.309100,19600,yes
218,BUY,0.121474,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000024883,5.131581,0.194872,0.591312,2,1,4964,-1364,10.000000,3.303700,19600,yes
219,BUY,0.856367,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000028746,4.665074,0.214359,0.591312,2,1,4967,-1367,10.000000,3.301700,19600,yes
220,BUY,0.675975,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025945,4.240976,0.235795,0.591312,2,1,4971,-1371,10.000000,3.299100,19600,yes
221,BUY,0.959298,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000033330,3.855433,0.259374,0.591312,2,1,4976,-1376,10.000000,3.295800,19600,yes
222,BUY,-0.530822,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000024109,3.504939,0.285312,0.591312,2,1,4979,-1379,10.000000,3.293800,19600,yes
223,BUY,0.491634,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025228,3.186308,0.313843,0.591312,2,1,4984,-1384,10.000000,3.290500,19600,yes
224,BUY,-0.749984,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025437,2.896644,0.345227,0.591312,2,1,4989,-1389,10.000000,3.287200,19600,yes
225,BUY,0.127812,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000026879,2.633313,0.379750,0.591312,2,1,4993,-1393,10.000000,3.284500,19600,yes
226,BUY,-0.855472,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000026121,2.393920,0.417725,0.591312,2,1,4997,-1397,10.000000,3.281900,19600,yes
227,BUY,-0.687774,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025581,2.176291,0.459497,0.591312,2,1,5002,-1402,10.000000,3.278600,19600,yes
228,BUY,-0.827684,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000025960,1.978447,0.505447,0.591312,2,1,5006,-1406,10.000000,3.276000,19600,yes
229,BUY,-1.519514,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000026113,1.798588,0.555992,0.591312,2,1,5040,-1440,10.000000,3.253900,19600,yes
230,BUY,-1.006134,21:07:23.354505096,yes,6.000000,bid1,19600,00:00:00.000038589,1.635080,0.611591,0.591312,2,1,5044,-1444,10.000000,3.251300,19600,yes
