轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
14,BUY,-0.017098,21:07:23.346667569,no,-,-,-,-,0.263331,3.797498,0.753953,2,1,398,3202,6.250000,1.758700,21800,no
15,BUY,0.049058,21:07:23.346667569,no,-,-,-,-,0.239392,4.177248,0.753953,2,1,402,3198,6.250000,1.741200,21800,no
16,BUY,-0.285202,21:07:23.346667569,no,-,-,-,-,0.217629,4.594973,0.753953,2,1,408,3192,6.250000,1.715600,21800,no
17,BUY,-0.519107,21:07:23.346667569,no,-,-,-,-,0.197845,5.054470,0.753953,2,1,411,3189,6.250000,1.703100,21800,no
18,BUY,-0.671823,21:07:23.346667569,no,-,-,-,-,0.179859,5.559917,0.753953,2,1,414,3186,6.250000,1.690800,21800,no
19,BUY,-0.504938,21:07:23.346667569,no,-,-,-,-,0.163508,6.115909,0.753953,2,1,419,3181,6.250000,1.670600,21800,no
20,BUY,-0.683813,21:07:23.346667569,no,-,-,-,-,0.148644,6.727500,0.753953,2,1,424,3176,6.250000,1.650900,21800,no
21,BUY,-0.429467,21:07:23.346667569,no,-,-,-,-,0.135131,7.400250,0.753953,2,1,428,3172,6.250000,1.635500,21800,no
22,BUY,-0.566211,21:07:23.346667569,no,-,-,-,-,0.122846,8.140275,0.753953,2,1,433,3167,6.250000,1.616600,21800,no
23,BUY,-0.627441,21:07:23.346667569,no,-,-,-,-,0.111678,8.954302,0.753953,2,1,438,3162,6.250000,1.598100,21800,no
24,BUY,-0.657438,21:07:23.346667569,no,-,-,-,-,0.101526,9.849733,0.753953,2,1,443,3157,6.250000,1.580100,21800,no
25,BUY,-0.478754,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,447,3153,6.250000,1.565900,21800,no
26,BUY,-0.462803,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,451,3149,6.250000,1.552100,21800,no
27,BUY,-0.429219,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,458,3142,6.250000,1.528300,21800,no
28,BUY,-0.057297,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,463,3137,6.250000,1.511800,21800,no
29,BUY,-0.397006,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,466,3134,6.250000,1.502100,21800,no
30,BUY,-0.574008,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,471,3129,6.250000,1.486100,21800,no
31,BUY,-0.333572,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,475,3125,6.250000,1.473600,21800,no
32,BUY,-0.219119,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,480,3120,6.250000,1.458300,21800,no
33,BUY,-0.520636,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,485,3115,6.250000,1.443200,21800,no
34,BUY,-0.908149,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,489,3111,6.250000,1.431400,21800,no
35,BUY,-0.260563,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,495,3105,6.250000,1.414100,21800,no
36,BUY,-0.949953,21:07:23.346667569,no,-,-,-,-,0.100000,10.000000,0.753953,2,1,501,3099,6.250000,1.397200,21800,no
37,BUY,0.871647,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000036232,0.100000,10.000000,0.753953,2,1,505,3095,6.250000,3.366300,20800,no
38,BUY,1.583787,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000035220,0.100000,10.000000,0.753953,2,1,508,3092,6.250000,3.346400,20800,no
39,BUY,1.461819,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000036341,0.100000,10.000000,0.753953,2,1,514,3086,6.250000,5.252900,19800,no
40,BUY,2.601673,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000038079,0.100000,10.000000,0.753953,2,1,519,3081,6.250000,9.055800,17800,no
41,BUY,2.351173,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000041659,0.100000,10.000000,0.753953,2,1,523,3077,6.250000,8.986600,17800,no
42,BUY,2.923550,21:07:23.346667569,yes,3.570000,ask1,1000,00:00:00.000037214,0.100000,10.000000,0.753953,2,1,529,3071,6.250000,12.665400,15800,no
43,BUY,0.460749,21:07:23.346667569,yes,3.580000,ask1,900,00:00:00.000045287,0.110000,9.090909,0.753953,2,1,533,3067,6.250000,12.570300,15800,no
44,BUY,-0.116754,21:07:23.346667569,no,-,-,-,-,0.121000,8.264463,0.753953,2,1,538,3062,6.250000,14.126300,14900,no
45,BUY,0.651094,21:07:23.346667569,yes,3.580000,ask1,700,00:00:00.000036001,0.133100,7.513148,0.753953,2,1,543,3057,6.250000,13.996300,14900,no
46,BUY,0.128711,21:07:23.346667569,yes,3.580000,ask1,600,00:00:00.000033578,0.146410,6.830135,0.753953,2,1,548,3052,6.250000,16.240800,13600,no
47,BUY,1.464767,21:07:23.346667569,yes,3.580000,ask1,600,00:00:00.000036841,0.161051,6.209213,0.753953,2,1,554,3046,6.250000,16.064900,13600,no
48,BUY,0.422267,21:07:23.346667569,yes,3.580000,ask1,500,00:00:00.000042018,0.177156,5.644739,0.753953,2,1,558,3042,6.250000,17.921100,12500,no
49,BUY,0.418567,21:07:23.346667569,yes,3.580000,ask1,500,00:00:00.000036849,0.194872,5.131581,0.753953,2,1,564,3036,6.250000,18.617000,12000,no
50,BUY,0.594415,21:07:23.346667569,yes,3.580000,ask1,400,00:00:00.000037248,0.214359,4.665074,0.753953,2,1,569,3031,6.250000,18.453400,12000,no
51,BUY,0.717381,21:07:23.346667569,yes,3.580000,ask1,400,00:00:00.000037759,0.235795,4.240976,0.753953,2,1,574,3026,6.250000,19.686400,11200,no
52,BUY,0.655620,21:07:23.346667569,yes,3.580000,ask1,300,00:00:00.000038180,0.259374,3.855433,0.753953,2,1,578,3022,6.250000,20.069200,10900,no
53,BUY,1.247479,21:07:23.346667569,yes,3.580000,ask1,300,00:00:00.000038140,0.285312,3.504939,0.753953,2,1,583,3017,6.250000,20.411600,10600,no
54,BUY,2.590851,21:07:23.346667569,yes,3.580000,ask1,300,00:00:00.000036487,0.313843,3.186308,0.753953,2,1,587,3013,6.250000,20.783600,10300,no
55,BUY,1.571751,21:07:23.346667569,yes,3.580000,ask1,200,00:00:00.000046958,0.345227,2.896644,0.753953,2,1,593,3007,6.250000,20.573300,10300,no
56,BUY,1.596814,21:07:23.346667569,yes,3.580000,ask1,200,00:00:00.000036950,0.379750,2.633313,0.753953,2,1,599,3001,6.250000,21.035000,9900,no
57,BUY,2.401583,21:07:23.346667569,yes,3.580000,ask1,200,00:00:00.000037312,0.417725,2.393920,0.753953,2,1,605,2995,6.250000,21.157000,9700,no
58,BUY,2.469112,21:07:23.346667569,yes,3.580000,ask1,200,00:00:00.000043790,0.459497,2.176291,0.753953,2,1,609,2991,6.250000,21.346400,9500,no
59,BUY,1.478377,21:07:23.346667569,yes,3.580000,ask1,100,00:00:00.000036600,0.505447,1.978447,0.753953,2,1,615,2985,6.250000,21.300800,9400,no
60,BUY,0.947128,21:07:23.346667569,yes,3.580000,ask1,100,00:00:00.000036493,0.555992,1.798588,0.753953,2,1,620,2980,6.250000,21.290300,9300,no
61,BUY,0.903242,21:07:23.346667569,yes,3.580000,ask1,100,00:00:00.000052731,0.611591,1.635080,0.753953,2,1,626,2974,6.250000,21.246000,9200,no
62,BUY,0.959747,21:07:23.346667569,yes,3.580000,ask1,100,00:00:00.000038942,0.672750,1.486436,0.753953,2,1,632,2968,6.250000,21.044300,9200,no
63,BUY,0.200261,21:07:23.346667569,no,-,-,-,-,0.740025,1.351306,0.753953,2,1,637,2963,6.250000,21.036100,9100,no
64,BUY,1.152582,21:07:23.346667569,yes,3.580000,ask1,100,00:00:00.000036010,0.814027,1.228460,0.753953,2,1,641,2959,6.250000,20.904800,9100,no
65,BUY,0.606500,21:07:23.346667569,no,-,-,-,-,0.895430,1.116782,0.753953,2,1,644,2956,6.250000,20.962700,9000,no
66,BUY,0.722770,21:07:23.346667569,no,-,-,-,-,0.984973,1.015256,0.753953,2,1,649,2951,6.250000,20.801200,9000,no
67,BUY,0.558653,21:07:23.346667569,no,-,-,-,-,1.083471,0.922960,0.753953,2,1,655,2945,6.250000,20.610600,9000,no
68,BUY,1.173166,21:07:23.346667569,no,-,-,-,-,1.191818,0.839055,0.753953,2,1,658,2942,6.250000,20.516700,9000,no
69,BUY,1.037469,21:07:23.346667569,no,-,-,-,-,1.310999,0.762777,0.753953,2,1,665,2935,6.250000,20.300700,9000,no
70,BUY,0.796933,21:07:23.346667569,no,-,-,-,-,1.442099,0.693433,0.753953,2,1,670,2930,6.250000,20.149200,9000,no
71,BUY,0.627162,21:07:23.346667569,no,-,-,-,-,1.586309,0.630394,0.753953,2,1,673,2927,6.250000,20.059400,9000,no
72,BUY,0.802359,21:07:23.346667569,no,-,-,-,-,1.744940,0.573086,0.753953,2,1,680,2920,6.250000,19.852900,9000,no
73,BUY,0.493097,21:07:23.346667569,no,-,-,-,-,1.919434,0.520987,0.753953,2,1,684,2916,6.250000,19.736800,9000,no
74,BUY,0.552554,21:07:23.346667569,no,-,-,-,-,2.111378,0.473624,0.753953,2,1,688,2912,6.250000,19.622000,9000,no
75,BUY,0.436454,21:07:23.346667569,no,-,-,-,-,2.322515,0.430568,0.753953,2,1,694,2906,6.250000,19.452400,9000,no
76,BUY,0.159813,21:07:23.346667569,no,-,-,-,-,2.554767,0.391425,0.753953,2,1,702,2898,6.250000,19.230700,9000,no
77,BUY,0.457955,21:07:23.346667569,no,-,-,-,-,2.810244,0.355841,0.753953,2,1,706,2894,6.250000,19.121800,9000,no
78,BUY,0.392617,21:07:23.346667569,no,-,-,-,-,3.091268,0.323492,0.753953,2,1,713,2887,6.250000,18.934000,9000,no
79,BUY,0.274359,21:07:23.346667569,no,-,-,-,-,3.400395,0.294083,0.753953,2,1,716,2884,6.250000,18.854700,9000,no
80,BUY,0.027070,21:07:23.346667569,no,-,-,-,-,3.740434,0.267349,0.753953,2,1,722,2878,6.250000,18.698000,9000,no
81,BUY,0.333082,21:07:23.346667569,no,-,-,-,-,4.114478,0.243044,0.753953,2,1,725,2875,6.250000,18.620600,9000,no
82,BUY,0.138210,21:07:23.346667569,no,-,-,-,-,4.525926,0.220949,0.753953,2,1,730,2870,6.250000,18.493100,9000,no
83,BUY,-0.177179,21:07:23.346667569,no,-,-,-,-,4.978518,0.200863,0.753953,2,1,737,2863,6.250000,18.317500,9000,no
84,BUY,-0.506715,21:07:23.346667569,no,-,-,-,-,5.476370,0.182603,0.753953,2,1,740,2860,6.250000,18.243200,9000,no
85,BUY,-0.417130,21:07:23.346667569,no,-,-,-,-,6.024007,0.166002,0.753953,2,1,746,2854,6.250000,18.096500,9000,no
86,BUY,-0.113678,21:07:23.346667569,no,-,-,-,-,6.626408,0.150911,0.753953,2,1,751,2849,6.250000,17.976000,9000,no
87,BUY,-0.448202,21:07:23.346667569,no,-,-,-,-,7.289048,0.137192,0.753953,2,1,756,2844,6.250000,17.857100,9000,no
88,BUY,-0.595001,21:07:23.346667569,no,-,-,-,-,8.017953,0.124720,0.753953,2,1,760,2840,6.250000,17.763100,9000,no
89,BUY,-0.656382,21:07:23.346667569,no,-,-,-,-,8.819749,0.113382,0.753953,2,1,766,2834,6.250000,17.624000,9000,no
90,BUY,-0.661740,21:07:23.346667569,no,-,-,-,-,9.701723,0.103074,0.753953,2,1,771,2829,6.250000,17.509700,9000,no
91,BUY,-0.567960,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,776,2824,6.250000,17.396900,9000,no
92,BUY,-0.259946,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,781,2819,6.250000,17.285500,9000,no
93,BUY,-0.152630,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,785,2815,6.250000,17.197400,9000,no
94,BUY,-0.798560,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,789,2811,6.250000,17.110200,9000,no
95,BUY,-0.871587,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,794,2806,6.250000,17.002500,9000,no
96,BUY,-0.768544,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,800,2800,6.250000,16.875000,9000,no
97,BUY,-1.103748,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,805,2795,6.250000,16.770100,9000,no
98,BUY,-1.297100,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,810,2790,6.250000,16.666600,9000,no
99,BUY,-0.807708,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,816,2784,6.250000,16.544100,9000,no
100,BUY,-1.058742,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,820,2780,6.250000,16.463400,9000,no
101,BUY,-0.838190,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,824,2776,6.250000,16.383400,9000,no
102,BUY,-0.355217,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,829,2771,6.250000,16.284600,9000,no
103,BUY,-0.870378,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,834,2766,6.250000,16.187000,9000,no
104,BUY,-1.314663,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,837,2763,6.250000,16.129000,9000,no
105,BUY,-1.274177,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,843,2757,6.250000,16.014200,9000,no
106,BUY,-1.217317,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,848,2752,6.250000,15.919800,9000,no
107,BUY,-0.897069,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,853,2747,6.250000,15.826400,9000,no
108,BUY,-0.783339,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,858,2742,6.250000,15.734200,9000,no
109,BUY,-0.966946,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,862,2738,6.250000,15.661200,9000,no
110,BUY,-1.464384,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,867,2733,6.250000,15.570900,9000,no
111,BUY,-1.370494,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,871,2729,6.250000,15.499400,9000,no
112,BUY,-1.458212,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,876,2724,6.250000,15.410900,9000,no
113,BUY,-1.200794,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,880,2720,6.250000,15.340900,9000,no
114,BUY,-0.842389,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,887,2713,6.250000,15.219800,9000,no
115,BUY,-0.715691,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,893,2707,6.250000,15.117500,9000,no
116,BUY,-0.400173,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,897,2703,6.250000,15.050100,9000,no
117,BUY,-0.653437,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,902,2698,6.250000,14.966700,9000,no
118,BUY,-1.008442,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,907,2693,6.250000,14.884200,9000,no
119,BUY,-1.432529,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1189,2411,6.250000,11.354000,9000,no
120,BUY,-1.183414,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1194,2406,6.250000,11.306500,9000,no
121,BUY,-1.371629,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1201,2399,6.250000,11.240600,9000,no
122,BUY,-1.906392,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1206,2394,6.250000,11.194000,9000,no
123,BUY,-1.808043,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1212,2388,6.250000,11.138600,9000,no
124,BUY,-2.249444,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1218,2382,6.250000,11.083700,9000,no
125,BUY,-0.739119,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1225,2375,6.250000,11.020400,9000,no
126,BUY,-0.493955,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1231,2369,6.250000,10.966600,9000,no
127,BUY,-0.195656,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1236,2364,6.250000,10.922300,9000,no
128,BUY,-0.300820,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1240,2360,6.250000,10.887000,9000,no
129,BUY,-0.327478,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1248,2352,6.250000,10.817300,9000,no
130,BUY,-0.858339,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1254,2346,6.250000,10.765500,9000,no
131,BUY,-0.740445,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1258,2342,6.250000,10.731300,9000,no
132,BUY,-1.625855,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1266,2334,6.250000,10.663500,9000,no
133,BUY,-1.880589,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1270,2330,6.250000,10.629900,9000,no
134,BUY,-1.870632,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1276,2324,6.250000,10.579900,9000,no
135,BUY,-1.280620,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1281,2319,6.250000,10.538600,9000,no
136,BUY,-1.518132,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1289,2311,6.250000,10.473200,9000,no
137,BUY,-1.587922,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1296,2304,6.250000,10.416600,9000,no
138,BUY,-1.359133,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1301,2299,6.250000,10.376600,9000,no
139,BUY,-1.650163,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1307,2293,6.250000,10.328900,9000,no
140,BUY,-1.601732,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1312,2288,6.250000,10.289600,9000,no
141,BUY,-1.546755,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1317,2283,6.250000,10.250500,9000,no
142,BUY,-1.300208,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1325,2275,6.250000,10.188600,9000,no
143,BUY,-1.484980,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1331,2269,6.250000,10.142700,9000,no
144,BUY,-1.090981,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1337,2263,6.250000,10.097200,9000,no
145,BUY,-1.098585,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1342,2258,6.250000,10.059600,9000,no
146,BUY,1.199994,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1347,2253,6.250000,10.022200,9000,no
147,BUY,-1.152111,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1352,2248,6.250000,9.985200,9000,no
148,BUY,-1.104223,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1356,2244,6.250000,9.955700,9000,no
149,BUY,-1.098249,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1361,2239,6.250000,9.919100,9000,no
150,BUY,-1.425028,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1366,2234,6.250000,9.882800,9000,no
151,BUY,-0.864705,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1373,2227,6.250000,9.832400,9000,no
152,BUY,-0.966445,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1380,2220,6.250000,9.782600,9000,no
153,BUY,0.912668,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1384,2216,6.250000,9.754300,9000,no
154,BUY,-1.147841,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1388,2212,6.250000,9.726200,9000,no
155,BUY,-1.119067,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1393,2207,6.250000,9.691300,9000,no
156,BUY,-1.147071,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1397,2203,6.250000,9.663500,9000,no
157,BUY,-1.011730,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1403,2197,6.250000,9.622200,9000,no
158,BUY,-0.890271,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1407,2193,6.250000,9.594800,9000,no
159,BUY,-0.639731,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1413,2187,6.250000,9.554100,9000,no
160,BUY,-0.628030,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1415,2185,6.250000,9.540600,9000,no
161,BUY,-0.598247,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1418,2182,6.250000,9.520400,9000,no
162,BUY,-0.610934,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1421,2179,6.250000,9.500300,9000,no
163,BUY,-0.984352,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1425,2175,6.250000,9.473600,9000,no
164,BUY,-0.997146,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1429,2171,6.250000,9.447100,9000,no
165,BUY,-0.850619,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1435,2165,6.250000,9.407600,9000,no
166,BUY,-1.093907,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1440,2160,6.250000,9.375000,9000,no
167,BUY,-0.956237,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1446,2154,6.250000,9.336000,9000,no
168,BUY,-0.928184,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1451,2149,6.250000,9.303900,9000,no
169,BUY,-0.738133,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1454,2146,6.250000,9.284700,9000,no
170,BUY,-0.946083,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1459,2141,6.250000,9.252900,9000,no
171,BUY,-0.804445,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1465,2135,6.250000,9.215000,9000,no
172,BUY,-0.837521,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1468,2132,6.250000,9.196100,9000,no
173,BUY,-1.063794,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1475,2125,6.250000,9.152500,9000,no
174,BUY,-1.254027,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1479,2121,6.250000,9.127700,9000,no
175,BUY,-1.190403,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1483,2117,6.250000,9.103100,9000,no
176,BUY,-1.386830,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1488,2112,6.250000,9.072500,9000,no
177,BUY,-1.315244,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1493,2107,6.250000,9.042100,9000,no
178,BUY,-1.375143,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1500,2100,6.250000,9.000000,9000,no
179,BUY,-1.225476,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1505,2095,6.250000,8.970000,9000,no
180,BUY,-1.279950,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1510,2090,6.250000,8.940300,9000,no
181,BUY,-1.561033,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1515,2085,6.250000,8.910800,9000,no
182,BUY,-1.605703,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1520,2080,6.250000,8.881500,9000,no
183,BUY,-0.173213,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1525,2075,6.250000,8.852400,9000,no
184,BUY,-0.766956,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1529,2071,6.250000,8.829300,9000,no
185,BUY,-1.124646,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1533,2067,6.250000,8.806200,9000,no
186,BUY,-0.791588,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1541,2059,6.250000,8.760500,9000,no
187,BUY,-0.928923,21:07:23.346667569,no,-,-,-,-,10.000000,0.100000,0.753953,2,1,1545,2055,6.250000,8.737800,9000,no
