轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
192,SELL,-0.685238,21:07:23.352159812,no,-,-,-,-,1.586309,0.630394,0.572155,2,1,1647,1953,7.500000,7.225200,15100,no
193,SELL,-0.420990,21:07:23.352159812,no,-,-,-,-,1.442099,0.693433,0.572155,2,1,1652,1948,7.500000,7.203300,15100,no
194,SELL,-0.451445,21:07:23.352159812,no,-,-,-,-,1.310999,0.762777,0.572155,2,1,1656,1944,7.500000,7.185900,15100,no
195,SELL,-0.286340,21:07:23.352159812,no,-,-,-,-,1.191818,0.839055,0.572155,2,1,1662,1938,7.500000,7.160000,15100,no
196,SELL,-1.150949,21:07:23.352159812,no,-,-,-,-,1.083471,0.922960,0.572155,2,1,1666,1934,7.500000,7.142800,15100,no
197,SELL,-1.210165,21:07:23.352159812,yes,28.250000,bid1,100,00:00:00.000035829,0.984973,1.015256,0.572155,2,1,1668,1932,7.500000,7.134200,15100,no
198,SELL,-0.958127,21:07:23.352159812,yes,28.250000,bid1,100,00:00:00.000035506,0.895430,1.116782,0.572155,2,1,1673,1927,7.500000,7.112900,15100,no
199,SELL,-0.329238,21:07:23.352159812,yes,28.380000,ask1,15100,00:00:00.000026006,0.814027,1.228460,0.572155,2,1,4927,-1327,7.500000,2.415200,15100,yes
200,SELL,-0.634499,21:07:23.352159812,yes,28.350000,bid1,15100,00:00:00.000025977,0.740025,1.351306,0.572155,2,1,4933,-1333,7.500000,2.412300,15100,yes
201,SELL,-0.983910,21:07:23.352159812,yes,28.350000,bid1,15100,00:00:00.000027456,0.672750,1.486436,0.572155,2,1,4940,-1340,7.500000,2.408900,15100,yes
202,SELL,-0.625243,21:07:23.352159812,yes,28.350000,bid1,15100,00:00:00.000024880,0.611591,1.635080,0.572155,2,1,4945,-1345,7.500000,2.406400,15100,yes
203,SELL,-0.633796,21:07:23.352159812,yes,28.330000,bid1,15100,00:00:00.000024931,0.555992,1.798588,0.572155,2,1,4952,-1352,7.500000,2.403000,15100,yes
204,SELL,-0.356046,21:07:23.352159812,yes,28.330000,bid1,15100,00:00:00.000025640,0.505447,1.978447,0.572155,2,1,4958,-1358,7.500000,2.400100,15100,yes
205,SELL,-0.893613,21:07:23.352159812,yes,28.380000,bid1,15100,00:00:00.000024194,0.459497,2.176291,0.572155,2,1,4964,-1364,7.500000,2.397200,15100,yes
206,SELL,-0.950279,21:07:23.352159812,yes,28.380000,bid1,15100,00:00:00.000024413,0.417725,2.393920,0.572155,2,1,4969,-1369,7.500000,2.394800,15100,yes
207,SELL,-1.216988,21:07:23.352159812,yes,28.390000,bid1,15100,00:00:00.000024970,0.379750,2.633313,0.572155,2,1,4983,-1383,7.500000,2.388100,15100,yes
208,SELL,-0.805387,21:07:23.352159812,yes,28.390000,bid1,15100,00:00:00.000025128,0.345227,2.896644,0.572155,2,1,4989,-1389,7.500000,2.385200,15100,yes
209,SELL,0.029257,21:07:23.352159812,yes,28.390000,ask1,15100,00:00:00.000025678,0.313843,3.186308,0.572155,2,1,4997,-1397,7.500000,2.381400,15100,yes
210,SELL,0.434663,21:07:23.352159812,yes,28.360000,ask1,15100,00:00:00.000023646,0.285312,3.504939,0.572155,2,1,5002,-1402,7.500000,2.379000,15100,yes
211,SELL,0.518636,21:07:23.352159812,no,-,-,-,-,0.259374,3.855433,0.572155,2,1,5008,-1408,7.500000,2.376100,15100,yes
212,SELL,0.268169,21:07:23.352159812,no,-,-,-,-,0.235795,4.240976,0.572155,2,1,5014,-1414,7.500000,2.373300,15100,yes
213,SELL,0.310489,21:07:23.352159812,no,-,-,-,-,0.214359,4.665074,0.572155,2,1,5019,-1419,7.500000,2.370900,15100,yes
214,SELL,0.810355,21:07:23.352159812,no,-,-,-,-,0.194872,5.131581,0.572155,2,1,5025,-1425,7.500000,2.368100,15100,yes
215,SELL,-0.417192,21:07:23.352159812,no,-,-,-,-,0.177156,5.644739,0.572155,2,1,5030,-1430,7.500000,2.365800,15100,yes
216,SELL,0.211544,21:07:23.352159812,no,-,-,-,-,0.161051,6.209213,0.572155,2,1,5034,-1434,7.500000,2.363900,15100,yes
217,SELL,-0.195152,21:07:23.352159812,no,-,-,-,-,0.146410,6.830135,0.572155,2,1,5038,-1438,7.500000,2.362000,15100,yes
218,SELL,0.338444,21:07:23.352159812,no,-,-,-,-,0.133100,7.513148,0.572155,2,1,5045,-1445,7.500000,2.358700,15100,yes
219,SELL,-0.053450,21:07:23.352159812,no,-,-,-,-,0.121000,8.264463,0.572155,2,1,5052,-1452,7.500000,2.355500,15100,yes
220,SELL,-0.329567,21:07:23.352159812,no,-,-,-,-,0.110000,9.090909,0.572155,2,1,5057,-1457,7.500000,2.353100,15100,yes
221,SELL,-0.174876,21:07:23.352159812,no,-,-,-,-,0.100000,10.000000,0.572155,2,1,5062,-1462,7.500000,2.350800,15100,yes
222,SELL,0.564653,21:07:23.352159812,no,-,-,-,-,0.100000,10.000000,0.572155,2,1,5068,-1468,7.500000,2.348000,15100,yes
223,SELL,-0.156929,21:07:23.352159812,no,-,-,-,-,0.100000,10.000000,0.572155,2,1,5071,-1471,7.500000,2.346600,15100,yes
224,SELL,-0.224277,21:07:23.352159812,yes,28.330000,bid1,9100,00:00:00.000025095,0.100000,10.000000,0.572155,2,1,5074,-1474,7.500000,4.690500,3200,yes
