轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
182,SELL,-1.396446,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000037726,0.100000,10.000000,0.823441,2,1,1518,2082,13.750000,2.635000,45500,no
183,SELL,-1.442837,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000036975,0.100000,10.000000,0.823441,2,1,1523,2077,13.750000,2.626300,45500,no
184,SELL,-0.649145,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000036861,0.100000,10.000000,0.823441,2,1,1527,2073,13.750000,2.619500,45500,no
185,SELL,-0.702770,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000035966,0.100000,10.000000,0.823441,2,1,1530,2070,13.750000,2.614300,45500,no
186,SELL,-1.448016,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000037049,0.100000,10.000000,0.823441,2,1,1538,2062,13.750000,2.600700,45500,no
187,SELL,-1.693260,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000035297,0.100000,10.000000,0.823441,2,1,1543,2057,13.750000,2.592300,45500,no
188,SELL,-2.041742,21:07:23.349784041,yes,6.980000,bid1,1000,00:00:00.000036744,0.100000,10.000000,0.823441,2,1,1547,2053,13.750000,2.585600,45500,no
189,SELL,-2.470741,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036832,0.100000,10.000000,0.823441,2,1,1550,2050,13.750000,2.580600,45500,no
190,SELL,-2.209075,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000035718,0.100000,10.000000,0.823441,2,1,1554,2046,13.750000,2.574000,45500,no
191,SELL,-1.779866,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036904,0.100000,10.000000,0.823441,2,1,1561,2039,13.750000,2.562400,45500,no
192,SELL,-1.609558,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000038442,0.100000,10.000000,0.823441,2,1,1566,2034,13.750000,2.554200,45500,no
193,SELL,-1.387407,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037786,0.100000,10.000000,0.823441,2,1,1570,2030,13.750000,2.547700,45500,no
194,SELL,-0.344833,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037899,0.100000,10.000000,0.823441,2,1,1576,2024,13.750000,2.538000,45500,no
195,SELL,-1.118693,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000039125,0.100000,10.000000,0.823441,2,1,1581,2019,13.750000,2.530000,45500,no
196,SELL,-1.077420,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036096,0.100000,10.000000,0.823441,2,1,1586,2014,13.750000,2.522000,45500,no
197,SELL,-0.871999,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037239,0.100000,10.000000,0.823441,2,1,1590,2010,13.750000,2.515700,45500,no
198,SELL,-0.457464,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036656,0.100000,10.000000,0.823441,2,1,1595,2005,13.750000,2.507800,45500,no
199,SELL,-0.995297,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000038310,0.100000,10.000000,0.823441,2,1,1601,1999,13.750000,2.498400,45500,no
200,SELL,-1.143316,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000035869,0.100000,10.000000,0.823441,2,1,1604,1996,13.750000,2.493700,45500,no
201,SELL,-0.469712,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037701,0.100000,10.000000,0.823441,2,1,1609,1991,13.750000,2.486000,45500,no
202,SELL,-0.276489,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037917,0.100000,10.000000,0.823441,2,1,1615,1985,13.750000,2.476700,45500,no
203,SELL,-0.176350,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000037831,0.100000,10.000000,0.823441,2,1,1619,1981,13.750000,2.470600,45500,no
204,SELL,-0.593142,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036045,0.100000,10.000000,0.823441,2,1,1623,1977,13.750000,2.464500,45500,no
205,SELL,-0.805241,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000044355,0.100000,10.000000,0.823441,2,1,1627,1973,13.750000,2.458500,45500,no
206,SELL,-0.702893,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000034433,0.100000,10.000000,0.823441,2,1,1634,1966,13.750000,2.447900,45500,no
207,SELL,-0.018450,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,1639,1961,13.750000,2.440500,45500,no
208,SELL,-0.446561,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036831,0.100000,10.000000,0.823441,2,1,1644,1956,13.750000,2.433000,45500,no
209,SELL,-0.455851,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000035623,0.100000,10.000000,0.823441,2,1,1647,1953,13.750000,2.428600,45500,no
210,SELL,-0.151362,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036524,0.100000,10.000000,0.823441,2,1,1650,1950,13.750000,2.424200,45500,no
211,SELL,0.383039,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,1655,1945,13.750000,2.416900,45500,no
212,SELL,0.055009,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,1659,1941,13.750000,2.411000,45500,no
213,SELL,-0.266186,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036382,0.100000,10.000000,0.823441,2,1,1664,1936,13.750000,2.403800,45500,no
214,SELL,-0.847755,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036616,0.100000,10.000000,0.823441,2,1,1667,1933,13.750000,2.399500,45500,no
215,SELL,-0.928300,21:07:23.349784041,yes,6.970000,bid1,1000,00:00:00.000036572,0.100000,10.000000,0.823441,2,1,1671,1929,13.750000,2.393700,45500,no
216,SELL,-1.496837,21:07:23.349784041,yes,6.960000,bid1,45500,00:00:00.000023685,0.100000,10.000000,0.823441,2,1,4931,-1331,13.750000,0.811100,45500,yes
217,SELL,-0.989113,21:07:23.349784041,yes,6.960000,bid1,45500,00:00:00.000026136,0.100000,10.000000,0.823441,2,1,4938,-1338,13.750000,0.810000,45500,yes
218,SELL,-1.438198,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4944,-1344,13.750000,0.809000,45500,yes
219,SELL,-1.901052,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4950,-1350,13.750000,0.808000,45500,yes
220,SELL,-1.312804,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4956,-1356,13.750000,0.807100,45500,yes
221,SELL,-1.675133,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4962,-1362,13.750000,0.806100,45500,yes
222,SELL,-1.049711,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4967,-1367,13.750000,0.805300,45500,yes
223,SELL,-2.055616,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4975,-1375,13.750000,0.804000,45500,yes
224,SELL,-0.618478,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4982,-1382,13.750000,0.802800,45500,yes
225,SELL,-0.752660,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4987,-1387,13.750000,0.802000,45500,yes
226,SELL,-0.763910,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,4994,-1394,13.750000,0.800900,45500,yes
227,SELL,-0.052043,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5001,-1401,13.750000,0.799800,45500,yes
228,SELL,-0.335059,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5007,-1407,13.750000,0.798800,45500,yes
229,SELL,-0.413208,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5014,-1414,13.750000,0.797700,45500,yes
230,SELL,-0.492007,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5018,-1418,13.750000,0.797100,45500,yes
231,SELL,-0.628065,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5023,-1423,13.750000,0.796300,45500,yes
232,SELL,-0.198975,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5028,-1428,13.750000,0.795500,45500,yes
233,SELL,-0.629865,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5033,-1433,13.750000,0.794700,45500,yes
234,SELL,-1.017490,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5038,-1438,13.750000,0.793900,45500,yes
235,SELL,-0.354461,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5044,-1444,13.750000,0.793000,45500,yes
236,SELL,-0.294892,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5050,-1450,13.750000,0.792000,45500,yes
237,SELL,-0.407534,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5056,-1456,13.750000,0.791100,45500,yes
238,SELL,-0.384376,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5061,-1461,13.750000,0.790300,45500,yes
239,SELL,0.047262,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5066,-1466,13.750000,0.789500,45500,yes
240,SELL,0.051569,21:07:23.349784041,no,-,-,-,-,0.100000,10.000000,0.823441,2,1,5069,-1469,13.750000,0.789100,45500,yes
241,SELL,0.499103,21:07:23.349784041,yes,6.980000,ask1,45500,00:00:00.000025309,0.100000,10.000000,0.823441,2,1,5073,-1473,13.750000,1.576900,41500,yes
