轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
194,SELL,3.558582,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11379,-7779,1.250000,0.000000,4500,yes
195,SELL,2.524296,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11388,-7788,1.250000,0.000000,4500,yes
196,SELL,3.057156,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11399,-7799,1.250000,0.000000,4500,yes
197,SELL,2.962315,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11411,-7811,1.250000,0.000000,4500,yes
198,SELL,-1.455986,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11421,-7821,1.250000,0.000000,4500,yes
199,SELL,-1.530897,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11431,-7831,1.250000,0.000000,4500,yes
200,SELL,-0.767122,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11443,-7843,1.250000,0.000000,4500,yes
201,SELL,-1.530586,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11453,-7853,1.250000,0.000000,4500,yes
202,SELL,-2.701980,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11464,-7864,1.250000,0.000000,4500,yes
203,SELL,-1.564321,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11474,-7874,1.250000,0.000000,4500,yes
204,SELL,-1.202886,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11486,-7886,1.250000,0.000000,4500,yes
205,SELL,-0.477578,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11496,-7896,1.250000,0.000000,4500,yes
206,SELL,-2.343878,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11508,-7908,1.250000,0.000000,4500,yes
207,SELL,-1.469278,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11514,-7914,1.250000,0.000000,4500,yes
208,SELL,-2.469991,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11530,-7930,1.250000,0.000000,4500,yes
209,SELL,-1.555673,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11541,-7941,1.250000,0.000000,4500,yes
210,SELL,-1.812501,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11551,-7951,1.250000,0.000000,4500,yes
211,SELL,-0.431070,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11562,-7962,1.250000,0.000000,4500,yes
212,SELL,-2.049354,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11574,-7974,1.250000,0.000000,4500,yes
213,SELL,-1.528687,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11584,-7984,1.250000,0.000000,4500,yes
214,SELL,-0.232638,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11595,-7995,1.250000,0.000000,4500,yes
215,SELL,0.607298,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11605,-8005,1.250000,0.000000,4500,yes
216,SELL,-0.762357,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11616,-8016,1.250000,0.000000,4500,yes
217,SELL,-3.246619,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11627,-8027,1.250000,0.000000,4500,yes
218,SELL,-5.322223,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11638,-8038,1.250000,0.000000,4500,yes
219,SELL,0.552099,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11648,-8048,1.250000,0.000000,4500,yes
220,SELL,-1.385932,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11659,-8059,1.250000,0.000000,4500,yes
221,SELL,2.960069,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11669,-8069,1.250000,0.000000,4500,yes
222,SELL,-1.659169,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11681,-8081,1.250000,0.000000,4500,yes
223,SELL,-2.878634,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11691,-8091,1.250000,0.000000,4500,yes
224,SELL,-3.413447,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11701,-8101,1.250000,0.000000,4500,yes
225,SELL,-3.520660,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11712,-8112,1.250000,0.000000,4500,yes
226,SELL,-4.507978,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11722,-8122,1.250000,0.000000,4500,yes
227,SELL,-4.076657,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11733,-8133,1.250000,0.000000,4500,yes
228,SELL,-1.586918,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11743,-8143,1.250000,0.000000,4500,yes
229,SELL,-2.418825,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11754,-8154,1.250000,0.000000,4500,yes
230,SELL,-1.822944,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11765,-8165,1.250000,0.000000,4500,yes
231,SELL,-0.907969,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11776,-8176,1.250000,0.000000,4500,yes
232,SELL,-1.097555,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11785,-8185,1.250000,0.000000,4500,yes
233,SELL,-1.480798,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11796,-8196,1.250000,0.000000,4500,yes
234,SELL,-2.865108,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11806,-8206,1.250000,0.000000,4500,yes
235,SELL,-2.333633,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11818,-8218,1.250000,0.000000,4500,yes
236,SELL,-0.315624,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11828,-8228,1.250000,0.000000,4500,yes
237,SELL,1.658242,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11838,-8238,1.250000,0.000000,4500,yes
238,SELL,-1.781935,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11848,-8248,1.250000,0.000000,4500,yes
239,SELL,-0.522885,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11859,-8259,1.250000,0.000000,4500,yes
240,SELL,-1.518436,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11870,-8270,1.250000,0.000000,4500,yes
241,SELL,-1.125710,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11931,-8331,1.250000,0.000000,4500,yes
242,SELL,0.568519,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11937,-8337,1.250000,0.000000,4500,yes
243,SELL,-0.025091,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11943,-8343,1.250000,0.000000,4500,yes
244,SELL,-1.217968,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11953,-8353,1.250000,0.000000,4500,yes
245,SELL,0.124308,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11964,-8364,1.250000,0.000000,4500,yes
246,SELL,2.745347,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11974,-8374,1.250000,0.000000,4500,yes
247,SELL,-3.485042,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11986,-8386,1.250000,0.000000,4500,yes
248,SELL,-3.778764,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,11996,-8396,1.250000,0.000000,4500,yes
249,SELL,-5.025558,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,12006,-8406,1.250000,0.000000,4500,yes
250,SELL,-4.817832,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,12017,-8417,1.250000,0.000000,4500,yes
251,SELL,-5.061524,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,12027,-8427,1.250000,0.000000,4500,yes
252,SELL,-4.073013,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,12038,-8438,1.250000,0.000000,4500,yes
253,SELL,-1.561906,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,12049,-8449,1.250000,0.000000,4500,yes
254,SELL,-1.357100,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,18250,-14650,1.250000,0.000000,4500,yes
255,SELL,-3.638858,21:07:23.333009368,no,-,-,-,-,0.100000,10.000000,0.740649,2,1,18254,-14654,1.250000,0.000000,4500,yes
