轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
194,SELL,0.470222,21:07:23.360020680,no,-,-,-,-,10.000000,0.100000,0.610812,2,1,1365,2235,6.250000,6.520100,13600,no
195,SELL,0.993421,21:07:23.360020680,no,-,-,-,-,10.000000,0.100000,0.610812,2,1,1369,2231,6.250000,6.501000,13600,no
196,SELL,0.241614,21:07:23.360020680,no,-,-,-,-,10.000000,0.100000,0.610812,2,1,1374,2226,6.250000,6.477400,13600,no
197,SELL,1.588507,21:07:23.360020680,no,-,-,-,-,10.000000,0.100000,0.610812,2,1,1422,2178,6.250000,6.258700,13600,no
198,SELL,1.148833,21:07:23.360020680,no,-,-,-,-,9.090909,0.110000,0.610812,2,1,1427,2173,6.250000,6.236800,13600,no
199,SELL,1.222716,21:07:23.360020680,no,-,-,-,-,8.264463,0.121000,0.610812,2,1,1437,2163,6.250000,6.193400,13600,no
200,SELL,0.734835,21:07:23.360020680,no,-,-,-,-,7.513148,0.133100,0.610812,2,1,1490,2110,6.250000,5.973100,13600,no
201,SELL,0.557435,21:07:23.360020680,no,-,-,-,-,6.830135,0.146410,0.610812,2,1,1494,2106,6.250000,5.957100,13600,no
202,SELL,0.478894,21:07:23.360020680,no,-,-,-,-,6.209213,0.161051,0.610812,2,1,1554,2046,6.250000,5.727100,13600,no
203,SELL,0.751243,21:07:23.360020680,no,-,-,-,-,5.644739,0.177156,0.610812,2,1,1559,2041,6.250000,5.708700,13600,no
204,SELL,0.363606,21:07:23.360020680,no,-,-,-,-,5.131581,0.194872,0.610812,2,1,1562,2038,6.250000,5.697800,13600,no
205,SELL,0.320672,21:07:23.360020680,no,-,-,-,-,4.665074,0.214359,0.610812,2,1,1565,2035,6.250000,5.686900,13600,no
206,SELL,0.390328,21:07:23.360020680,no,-,-,-,-,4.240976,0.235795,0.610812,2,1,1567,2033,6.250000,5.679600,13600,no
207,SELL,0.150176,21:07:23.360020680,no,-,-,-,-,3.855433,0.259374,0.610812,2,1,1576,2024,6.250000,5.647200,13600,no
208,SELL,0.259140,21:07:23.360020680,no,-,-,-,-,3.504939,0.285312,0.610812,2,1,1579,2021,6.250000,5.636400,13600,no
209,SELL,-0.031429,21:07:23.360020680,no,-,-,-,-,3.186308,0.313843,0.610812,2,1,1583,2017,6.250000,5.622200,13600,no
210,SELL,0.133213,21:07:23.360020680,no,-,-,-,-,2.896644,0.345227,0.610812,2,1,1587,2013,6.250000,5.608000,13600,no
211,SELL,-0.444466,21:07:23.360020680,no,-,-,-,-,2.633313,0.379750,0.610812,2,1,1592,2008,6.250000,5.590400,13600,no
212,SELL,0.627467,21:07:23.360020680,no,-,-,-,-,2.393920,0.417725,0.610812,2,1,1620,1980,6.250000,5.493800,13600,no
213,SELL,0.382871,21:07:23.360020680,no,-,-,-,-,2.176291,0.459497,0.610812,2,1,1623,1977,6.250000,5.483600,13600,no
214,SELL,0.269039,21:07:23.360020680,no,-,-,-,-,1.978447,0.505447,0.610812,2,1,1648,1952,6.250000,5.400400,13600,no
215,SELL,0.222858,21:07:23.360020680,no,-,-,-,-,1.798588,0.555992,0.610812,2,1,1655,1945,6.250000,5.377600,13600,no
216,SELL,0.097241,21:07:23.360020680,no,-,-,-,-,1.635080,0.611591,0.610812,2,1,1657,1943,6.250000,5.371100,13600,no
217,SELL,2.337594,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000031950,1.486436,0.672750,0.610812,2,1,4926,-1326,6.250000,1.806700,13600,yes
218,SELL,2.507654,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025287,1.351306,0.740025,0.610812,2,1,4930,-1330,6.250000,1.805200,13600,yes
219,SELL,1.849228,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025158,1.228460,0.814027,0.610812,2,1,4934,-1334,6.250000,1.803800,13600,yes
220,SELL,2.739439,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000032141,1.116782,0.895430,0.610812,2,1,4937,-1337,6.250000,1.802700,13600,yes
221,SELL,2.061281,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000024561,1.015256,0.984973,0.610812,2,1,4942,-1342,6.250000,1.800800,13600,yes
222,SELL,2.960264,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000024996,0.922960,1.083471,0.610812,2,1,4946,-1346,6.250000,1.799400,13600,yes
223,SELL,3.021099,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025420,0.839055,1.191818,0.610812,2,1,4948,-1348,6.250000,1.798700,13600,yes
224,SELL,3.769537,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025467,0.762777,1.310999,0.610812,2,1,4953,-1353,6.250000,1.796800,13600,yes
225,SELL,2.296981,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000024395,0.693433,1.442099,0.610812,2,1,4957,-1357,6.250000,1.795400,13600,yes
226,SELL,2.624497,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025741,0.630394,1.586309,0.610812,2,1,4960,-1360,6.250000,1.794300,13600,yes
227,SELL,1.871140,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000024941,0.573086,1.744940,0.610812,2,1,4964,-1364,6.250000,1.792900,13600,yes
228,SELL,2.549629,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025874,0.520987,1.919434,0.610812,2,1,4967,-1367,6.250000,1.791800,13600,yes
229,SELL,1.660164,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025495,0.473624,2.111378,0.610812,2,1,4971,-1371,6.250000,1.790300,13600,yes
230,SELL,2.667652,21:07:23.360020680,yes,11.280000,ask1,13600,00:00:00.000025125,0.430568,2.322515,0.610812,2,1,4980,-1380,6.250000,1.787100,13600,yes
231,SELL,1.681381,21:07:23.360020680,no,-,-,-,-,0.391425,2.554767,0.610812,2,1,4984,-1384,6.250000,1.785700,13600,yes
232,SELL,1.688181,21:07:23.360020680,no,-,-,-,-,0.355841,2.810244,0.610812,2,1,4990,-1390,6.250000,1.783500,13600,yes
233,SELL,1.341974,21:07:23.360020680,no,-,-,-,-,0.323492,3.091268,0.610812,2,1,4993,-1393,6.250000,1.782400,13600,yes
234,SELL,1.231059,21:07:23.360020680,no,-,-,-,-,0.294083,3.400395,0.610812,2,1,4998,-1398,6.250000,1.780700,13600,yes
235,SELL,1.253898,21:07:23.360020680,no,-,-,-,-,0.267349,3.740434,0.610812,2,1,5003,-1403,6.250000,1.778900,13600,yes
236,SELL,0.671950,21:07:23.360020680,no,-,-,-,-,0.243044,4.114478,0.610812,2,1,5032,-1432,6.250000,1.768600,13600,yes
237,SELL,1.471662,21:07:23.360020680,no,-,-,-,-,0.220949,4.525926,0.610812,2,1,5035,-1435,6.250000,1.767600,13600,yes
238,SELL,0.842454,21:07:23.360020680,no,-,-,-,-,0.200863,4.978518,0.610812,2,1,5037,-1437,6.250000,1.766900,13600,yes
239,SELL,1.316042,21:07:23.360020680,no,-,-,-,-,0.182603,5.476370,0.610812,2,1,5041,-1441,6.250000,1.765500,13600,yes
