轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
194,BUY,-0.068859,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1375,2225,1.250000,1.672700,2200,no
195,BUY,0.351485,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1422,2178,1.250000,1.617400,2200,no
196,BUY,0.333881,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1428,2172,1.250000,1.610600,2200,no
197,BUY,0.380336,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1490,2110,1.250000,1.543600,2200,no
198,BUY,0.040246,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1494,2106,1.250000,1.539400,2200,no
199,BUY,0.463358,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1554,2046,1.250000,1.480000,2200,no
200,BUY,0.005273,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1560,2040,1.250000,1.474300,2200,no
201,BUY,0.014408,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1562,2038,1.250000,1.472400,2200,no
202,BUY,0.649297,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1565,2035,1.250000,1.469600,2200,no
203,BUY,0.111213,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1567,2033,1.250000,1.467700,2200,no
204,BUY,0.316901,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1572,2028,1.250000,1.463100,2200,no
205,BUY,-0.025204,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1577,2023,1.250000,1.458400,2200,no
206,BUY,-0.207478,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1580,2020,1.250000,1.455600,2200,no
207,BUY,-0.465591,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1584,2016,1.250000,1.452000,2200,no
208,BUY,-0.786520,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1587,2013,1.250000,1.449200,2200,no
209,BUY,-0.783453,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1593,2007,1.250000,1.443800,2200,no
210,BUY,-0.517430,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1617,1983,1.250000,1.422300,2200,no
211,BUY,-0.673101,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1620,1980,1.250000,1.419700,2200,no
212,BUY,-0.964147,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1626,1974,1.250000,1.414500,2200,no
213,BUY,-0.996611,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1635,1965,1.250000,1.406700,2200,no
214,BUY,-0.903905,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1638,1962,1.250000,1.404100,2200,no
215,BUY,-0.645765,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1648,1952,1.250000,1.395600,2200,no
216,BUY,-0.894793,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1653,1947,1.250000,1.391400,2200,no
217,BUY,-0.343733,21:07:23.365438732,no,-,-,-,-,10.000000,0.100000,1.017578,2,1,1657,1943,1.250000,1.388000,2200,no
218,BUY,1.571090,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025162,9.090909,0.110000,1.017578,2,1,4926,-1326,1.250000,0.466900,2200,yes
219,BUY,0.897477,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025946,8.264463,0.121000,1.017578,2,1,4930,-1330,1.250000,0.466500,2200,yes
220,BUY,1.391243,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025625,7.513148,0.133100,1.017578,2,1,4935,-1335,1.250000,0.466000,2200,yes
221,BUY,1.449925,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000027160,6.830135,0.146410,1.017578,2,1,4938,-1338,1.250000,0.465700,2200,yes
222,BUY,1.338786,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025863,6.209213,0.161051,1.017578,2,1,4942,-1342,1.250000,0.465300,2200,yes
223,BUY,1.258345,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000031832,5.644739,0.177156,1.017578,2,1,4946,-1346,1.250000,0.465000,2200,yes
224,BUY,0.603239,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025738,5.131581,0.194872,1.017578,2,1,4949,-1349,1.250000,0.464700,2200,yes
225,BUY,1.525243,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000026571,4.665074,0.214359,1.017578,2,1,4953,-1353,1.250000,0.464300,2200,yes
226,BUY,1.870224,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000026889,4.240976,0.235795,1.017578,2,1,4957,-1357,1.250000,0.463900,2200,yes
227,BUY,1.784989,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000038238,3.855433,0.259374,1.017578,2,1,4960,-1360,1.250000,0.463700,2200,yes
228,BUY,1.769624,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025888,3.504939,0.285312,1.017578,2,1,4965,-1365,1.250000,0.463200,2200,yes
229,BUY,1.841597,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000024602,3.186308,0.313843,1.017578,2,1,4968,-1368,1.250000,0.462900,2200,yes
230,BUY,1.762901,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025996,2.896644,0.345227,1.017578,2,1,4972,-1372,1.250000,0.462500,2200,yes
231,BUY,1.314101,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025625,2.633313,0.379750,1.017578,2,1,4977,-1377,1.250000,0.462100,2200,yes
232,BUY,2.637154,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000027257,2.393920,0.417725,1.017578,2,1,4981,-1381,1.250000,0.461700,2200,yes
233,BUY,2.120474,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000033689,2.176291,0.459497,1.017578,2,1,4984,-1384,1.250000,0.461400,2200,yes
234,BUY,2.018897,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000025995,1.978447,0.505447,1.017578,2,1,4990,-1390,1.250000,0.460900,2200,yes
235,BUY,2.356247,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000026682,1.798588,0.555992,1.017578,2,1,4994,-1394,1.250000,0.460500,2200,yes
236,BUY,2.160241,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000026311,1.635080,0.611591,1.017578,2,1,4998,-1398,1.250000,0.460100,2200,yes
237,BUY,1.624589,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000025618,1.486436,0.672750,1.017578,2,1,5007,-1407,1.250000,0.459300,2200,yes
238,BUY,0.988483,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025306,1.351306,0.740025,1.017578,2,1,5030,-1430,1.250000,0.457200,2200,yes
239,BUY,1.099333,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000024865,1.228460,0.814027,1.017578,2,1,5032,-1432,1.250000,0.457000,2200,yes
240,BUY,1.021955,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000026014,1.116782,0.895430,1.017578,2,1,5035,-1435,1.250000,0.456800,2200,yes
241,BUY,0.870273,21:07:23.365438732,yes,20.590000,bid1,2200,00:00:00.000025375,1.015256,0.984973,1.017578,2,1,5038,-1438,1.250000,0.456500,2200,yes
242,BUY,1.345122,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000024678,0.922960,1.083471,1.017578,2,1,5045,-1445,1.250000,0.455800,2200,yes
243,BUY,0.937941,21:07:23.365438732,yes,20.599900,ask1,2200,00:00:00.000030642,0.839055,1.191818,1.017578,2,1,5049,-1449,1.250000,0.455500,2200,yes
