轮数,方向,预测值,算法开始时间,是否下单,下单价格,档位,下单量,下单耗时(从预测到下单),r1,r2,std,freq,qty_scalar,经过时间,剩余时间,目标速度,实际速度,剩余量,是否为最后一轮
177,SELL,-0.939463,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000037251,0.100000,10.000000,0.659407,2,1,1490,2110,67.500000,36.241600,189000,no
178,SELL,-0.752081,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000036103,0.100000,10.000000,0.659407,2,1,1498,2102,67.500000,36.048000,189000,no
179,SELL,-0.727663,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000035835,0.100000,10.000000,0.659407,2,1,1504,2096,67.500000,35.904200,189000,no
180,SELL,-0.779178,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000036043,0.100000,10.000000,0.659407,2,1,1507,2093,67.500000,35.832700,189000,no
181,SELL,0.439378,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1514,2086,67.500000,35.667100,189000,no
182,SELL,-0.337468,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000037900,0.100000,10.000000,0.659407,2,1,1519,2081,67.500000,35.549700,189000,no
183,SELL,-0.385087,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000036258,0.100000,10.000000,0.659407,2,1,1523,2077,67.500000,35.456300,189000,no
184,SELL,-0.535481,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000034711,0.100000,10.000000,0.659407,2,1,1527,2073,67.500000,35.363400,189000,no
185,SELL,-0.485427,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000037820,0.100000,10.000000,0.659407,2,1,1532,2068,67.500000,35.248000,189000,no
186,SELL,-0.722292,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000033621,0.100000,10.000000,0.659407,2,1,1539,2061,67.500000,35.087700,189000,no
187,SELL,-0.456379,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000035552,0.100000,10.000000,0.659407,2,1,1545,2055,67.500000,34.951400,189000,no
188,SELL,-0.655877,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000035054,0.100000,10.000000,0.659407,2,1,1548,2052,67.500000,34.883700,189000,no
189,SELL,-0.478867,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000036962,0.100000,10.000000,0.659407,2,1,1551,2049,67.500000,34.816200,189000,no
190,SELL,-0.536689,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000037235,0.100000,10.000000,0.659407,2,1,1555,2045,67.500000,34.726600,189000,no
191,SELL,-0.794268,21:07:23.349188285,yes,4.210000,bid1,2000,00:00:00.000036719,0.100000,10.000000,0.659407,2,1,1561,2039,67.500000,34.593200,189000,no
192,SELL,0.382404,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1567,2033,67.500000,34.460700,189000,no
193,SELL,0.299169,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1571,2029,67.500000,34.373000,189000,no
194,SELL,0.249499,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1577,2023,67.500000,34.242200,189000,no
195,SELL,0.255495,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1582,2018,67.500000,34.134000,189000,no
196,SELL,0.470232,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1586,2014,67.500000,34.047900,189000,no
197,SELL,0.583486,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1591,2009,67.500000,33.940900,189000,no
198,SELL,0.788131,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1597,2003,67.500000,33.813400,189000,no
199,SELL,0.679689,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1601,1999,67.500000,33.728900,189000,no
200,SELL,0.888305,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1605,1995,67.500000,33.644800,189000,no
201,SELL,0.945661,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1609,1991,67.500000,33.561200,189000,no
202,SELL,0.796333,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1615,1985,67.500000,33.436500,189000,no
203,SELL,0.796163,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1619,1981,67.500000,33.353900,189000,no
204,SELL,0.907053,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1623,1977,67.500000,33.271700,189000,no
205,SELL,0.583826,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1629,1971,67.500000,33.149100,189000,no
206,SELL,0.688810,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1636,1964,67.500000,33.007300,189000,no
207,SELL,0.521698,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1640,1960,67.500000,32.926800,189000,no
208,SELL,0.421185,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1644,1956,67.500000,32.846700,189000,no
209,SELL,0.288417,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1647,1953,67.500000,32.786800,189000,no
210,SELL,0.160422,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1651,1949,67.500000,32.707400,189000,no
211,SELL,0.101243,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1656,1944,67.500000,32.608600,189000,no
212,SELL,-0.050851,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1660,1940,67.500000,32.530100,189000,no
213,SELL,0.069338,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1665,1935,67.500000,32.432400,189000,no
214,SELL,-0.006819,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,1668,1932,67.500000,32.374100,189000,no
215,SELL,-0.269056,21:07:23.349188285,yes,4.200000,bid1,2000,00:00:00.000037775,0.100000,10.000000,0.659407,2,1,1673,1927,67.500000,32.277300,189000,no
216,SELL,-0.338545,21:07:23.349188285,yes,4.190000,bid1,189000,00:00:00.000024131,0.100000,10.000000,0.659407,2,1,4933,-1333,67.500000,10.946600,189000,yes
217,SELL,0.293869,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000024068,0.100000,10.000000,0.659407,2,1,4938,-1338,67.500000,10.935600,189000,yes
218,SELL,-0.002179,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000030959,0.100000,10.000000,0.659407,2,1,4945,-1345,67.500000,10.920100,189000,yes
219,SELL,0.157381,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000024582,0.100000,10.000000,0.659407,2,1,4951,-1351,67.500000,10.906800,189000,yes
220,SELL,0.166439,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000023484,0.100000,10.000000,0.659407,2,1,4958,-1358,67.500000,10.891400,189000,yes
221,SELL,0.876954,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000030418,0.100000,10.000000,0.659407,2,1,4964,-1364,67.500000,10.878300,189000,yes
222,SELL,0.871887,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000025314,0.100000,10.000000,0.659407,2,1,4969,-1369,67.500000,10.867300,189000,yes
223,SELL,0.677504,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000023680,0.100000,10.000000,0.659407,2,1,4976,-1376,67.500000,10.852000,189000,yes
224,SELL,1.073078,21:07:23.349188285,yes,4.200000,ask1,189000,00:00:00.000024943,0.100000,10.000000,0.659407,2,1,4983,-1383,67.500000,10.836800,189000,yes
225,SELL,0.968711,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,4988,-1388,67.500000,10.825900,189000,yes
226,SELL,0.929344,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,4995,-1395,67.500000,10.810800,189000,yes
227,SELL,0.387962,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5002,-1402,67.500000,10.795600,189000,yes
228,SELL,0.753907,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5008,-1408,67.500000,10.782700,189000,yes
229,SELL,-0.949238,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5014,-1414,67.500000,10.769800,189000,yes
230,SELL,-0.715231,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5019,-1419,67.500000,10.759100,189000,yes
231,SELL,-0.485175,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5024,-1424,67.500000,10.748400,189000,yes
232,SELL,-0.546970,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5029,-1429,67.500000,10.737700,189000,yes
233,SELL,-0.396015,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5034,-1434,67.500000,10.727000,189000,yes
234,SELL,-0.488935,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5038,-1438,67.500000,10.718500,189000,yes
235,SELL,-0.664421,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5044,-1444,67.500000,10.705700,189000,yes
236,SELL,-0.781622,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5052,-1452,67.500000,10.688800,189000,yes
237,SELL,-0.457800,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5056,-1456,67.500000,10.680300,189000,yes
238,SELL,-0.099325,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5062,-1462,67.500000,10.667700,189000,yes
239,SELL,-0.700887,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5067,-1467,67.500000,10.657100,189000,yes
240,SELL,-1.073901,21:07:23.349188285,no,-,-,-,-,0.100000,10.000000,0.659407,2,1,5071,-1471,67.500000,10.648700,189000,yes
241,SELL,-1.023379,21:07:23.349188285,yes,4.190000,bid1,189000,00:00:00.000028320,0.100000,10.000000,0.659407,2,1,5074,-1474,67.500000,21.284900,135000,yes
